No,negative_sequence,V_A,V_B,V_C,I_A,I_B,I_C,V_a,V_b,V_c,I_a,I_b,I_c,phase_B,phase_C,phase_a,phase_b,phase_c,faulted
436,0.000409071361794979,133031.617704589,133093.499255717,133132.067499771,0.000160871039215635,1.23199077997996,1.23274897524987,9682.0610660486,9676.55595069979,5206.61073204687,0.00082614428580589,0.000825684022094042,0.00115611293398292,119.956486432298,-120.026570236669,44.3960633698594,135.557891945861,-90.0400069473954,1
437,1.25460090301318e-05,133125.266243857,133123.960679168,133124.069353937,0.711787595958695,0.711826930295122,0.711922206979126,12656.0890599386,12656.0783989704,1382.72041659165,0.00107991172837112,0.00107992341674529,0.00180868422041355,120.000537870396,-120.000704321196,56.8678165059995,123.132029288044,-90.000110207017,0
438,0.000409055488065567,133031.617704934,133093.498917493,133132.065063483,0.000160871037921636,1.23200340862876,1.23276991907462,12657.2036037563,12650.6160027752,1382.72708358722,0.00108000356458757,0.00107945279764846,0.00180867692780598,119.956487559318,-120.026569799147,56.8535844392044,123.086279540348,-90.0400054872285,1
439,1.2548686990963e-05,133125.266243857,133123.960574838,133124.068601832,0.711787595957986,0.711835163277851,0.711931916904146,13659.8053729343,13659.794489046,202.336297154977,0.00116555698515169,0.00116556902878595,0.00201012418720541,120.00053821825,-120.00070418616,59.5749392993644,120.424897793157,-90.0001097561912,0
440,0.000409050591314759,133031.617704883,133093.498813088,133132.064311429,0.000160871036627638,1.23200730711339,1.23277638431174,13661.1865986611,13654.4035401578,202.337272742144,0.00116567042117379,0.00116510331242532,0.00201011608231345,119.956487907259,-120.026569664046,59.5585805839183,120.378469721006,-90.0400050367629,1
441,1.254908436799e-05,133125.266243857,133123.960559253,133124.068489479,0.711787595958104,0.71183639316948,0.711933367427631,13812.1444941108,13812.1335832835,26.0041422153335,0.00117855580212951,0.00117856789244253,0.0020402163774174,120.000538270215,-120.000704165988,59.945360834626,120.054475117257,-90.0001096883425,0
442,0.000409049858915437,133031.617705109,133093.498797492,133132.064199083,0.000160871038568636,1.23200788949517,1.23277735013233,13813.5620674068,13806.7534339388,26.0042676003888,0.0011786721692859,0.00117810292213293,0.00204020815143713,119.956487959157,-120.026569643944,59.9287058754584,120.007970165096,-90.040004968148,1
443,1.25491385557211e-05,133125.266243857,133123.960557245,133124.068475001,0.711787595957883,0.711836551651709,0.711933554338447,13831.8160600487,13831.805145837,3.28234985826987,0.00118023434068174,0.00118024643692055,0.00204409399405323,120.000538276911,-120.000704163388,59.9924986731916,120.007337134404,-90.00010967973,0
444,0.000409049762165231,133031.617704984,133093.498795482,133132.064184606,0.000160871041803631,1.23200796453959,1.23277747458411,13833.2382561265,13826.4263884808,3.2823656848255,0.00118035108025102,0.00117978156292301,0.00204408575240368,119.956487965923,-120.026569641274,59.9758059349792,119.96082267725,-90.0400049595195,1
445,1.25363975628059e-05,133125.265997862,133123.959491038,133124.073562215,0.711806992837346,0.711803740223611,0.711867877749883,9682.23609671722,5206.63210225591,9682.1268111421,0.000826158363223684,0.00115612731006407,0.000826160063309058,120.000535422666,-120.000705896233,15.5970315323192,150.000592356388,-75.5971712798286,0
446,0.000409098538034822,133031.616842677,133093.496711548,133132.070119311,0.000160875351406467,1.23203035555767,1.23274293068243,9678.39702612904,5203.0685369426,9680.49531281814,0.000825837200919456,0.00115534038428774,0.000826014180295834,119.956483371841,-120.026572985803,15.5968328431947,149.970666716165,-75.6433126152905,1
447,1.25534963975036e-05,133125.266568466,133123.958167598,133124.070941384,0.711808290698746,0.711845712212511,0.711895286822082,10050.2129079459,7181.81816012381,7181.77968675326,0.000857556129882629,0.00159471978196888,0.00159471173818084,120.000536538097,-120.000706044524,29.9993516919741,135.598071998524,-75.5971698160564,0
448,0.000409081308854741,133031.61872712,133093.495180359,133132.068019249,0.00016087560114121,1.23206447636233,1.23275187542347,10048.2769171404,7177.64734360132,7180.56949830539,0.000857395110691116,0.00159379282300272,0.00159443014126268,119.956483962806,-120.026573891344,29.9992432441786,135.55789118862,-75.6433117339364,1
449,1.25865371525523e-05,133125.267670286,133123.95561207,133124.065880631,0.711810797385245,0.71192676033819,0.711948214601347,12264.1845885587,11584.9444878063,2353.67734687893,0.00104647053516676,0.00257243518397672,0.00307876413381275,120.000538691963,-120.000706330871,52.2821029951982,123.132031300363,-75.5971669872053,0
450,0.000409048027734829,133031.622365585,133093.492223674,133132.063964088,0.000160876074730383,1.23213036767683,1.23276914841435,12264.9002724497,11579.9441531632,2353.28072363859,0.0010465298614154,0.00257131408977576,0.00307822046809237,119.956485104121,-120.02657563974,52.2712757518578,123.086279028872,-75.6433100276653,1
451,1.26001148113863e-05,133125.268122698,133123.954562761,133124.063802667,0.711811826851027,0.711960039520672,0.711969947562702,13571.9167942364,13477.4474741036,371.240228851851,0.00115805749403733,0.00299266540521342,0.00368812167156157,120.000539576349,-120.000706448447,58.9026192603742,120.424900515826,-75.597165826772,0
452,0.000409034362422435,133031.623859478,133093.491009646,133132.062299024,0.000160876273999728,1.23215742479537,1.23277624112845,13573.2500112455,13472.1281856484,371.177669751228,0.0011581670800945,0.00299146958389935,0.00368747039596005,119.956485572766,-120.026576357622,58.8867909576378,120.378469459044,-75.6433093281741,1
453,1.26023270310961e-05,133125.268196402,133123.954391813,133124.063464137,0.711811994577252,0.711965461199482,0.711973488203022,13800.2111122892,13788.1573981046,48.2731619210063,0.00117753753282204,0.00306165851662178,0.00378739463963405,120.000539720428,-120.000706467602,59.859059032703,120.054477961763,-75.5971656374321,0
454,0.000409032134871679,133031.624102989,133093.490811864,133132.062027761,0.000160876304407691,1.23216183288846,1.23277739665256,13801.6231723394,13782.786273064,48.265027216681,0.00117765346172478,0.00306045055642789,0.00378672583285808,119.956485649077,-120.026576474613,59.8424687752902,120.007969949831,-75.6433092143405,1
455,1.2602615114235e-05,133125.268206026,133123.954369492,133124.063419934,0.711812016478585,0.711966169122547,0.711973950514463,13830.2986411057,13828.7690759957,6.10249290582594,0.00118010486012133,0.00307067633588018,0.00380035697514983,120.00053973924,-120.000706470103,59.9816052093606,120.007339994853,-75.5971656125939,0
456,0.000409031845794966,133031.624134771,133093.490786041,133132.061992341,0.000160876305701646,1.2321624084667,1.2327775475326,13831.7205875434,13823.3911829,6.10146454968823,0.00118022158249327,0.00306946679085861,0.00379968587904308,119.956485659048,-120.026576489883,59.9649167656267,119.960822467793,-75.6433091988567,1
457,1.2543762627697e-05,133125.265659598,133123.957054541,133124.073562175,0.711833665637164,0.711835196063477,0.711867879229365,12656.1947500217,1382.73275898152,12656.0636581831,0.00107992022060758,0.00180869941851148,0.00107992223015305,120.000534733263,-120.000707023055,3.13137320946464,150.00059269023,-63.1309638465503,0
458,0.000409120051219642,133031.61565805,133093.492874884,133132.071285098,0.00016088127700274,1.23209740317164,1.23275556294024,12649.1885218494,1381.78634927856,12651.6997766156,0.00107933181754639,0.00180746827827159,0.00107954362741631,119.956480290353,-120.026576328694,3.12643790235018,149.970665933934,-63.1779726367938,1
459,1.25847198365044e-05,133125.267195276,133123.952665198,133124.069301987,0.711848254579692,0.711933479582357,0.711904044420434,12264.2743109485,2353.68995568768,11584.9309946954,0.00104647774734117,0.00307877966327146,0.00257243235744817,120.000536141431,-120.00070852752,7.7169409542008,135.598073244446,-63.1309614702802,0
460,0.000409100520892436,133031.620701621,133093.48731095,133132.069022347,0.00016088440501364,1.23220678421343,1.23275747669189,12258.1414357209,2352.32298120213,11580.9362795272,0.00104596340124273,0.00307698996747546,0.00257153046836017,119.956479194291,-120.026580948414,7.7142084909083,135.557889727589,-63.177972419791,1
461,1.27628119870303e-05,133125.273872373,133123.933580398,133124.050778753,0.711911717265302,0.712360821121625,0.712061317848015,11602.8011309538,6927.67019611089,6927.6621273833,0.000990034074387773,0.00906185411824126,0.0090618441612335,120.000542264122,-120.000715068914,29.9993438516079,123.132040050189,-63.1309511379254,0
462,0.000409015685904402,133031.6426311,133093.463119015,133132.059183953,0.000160898009051045,1.23268245826701,1.23276579845948,11600.5683375694,6924.67941989255,6925.27289985207,0.000989848374434756,0.00905790404217299,0.00905866653484459,119.956474428523,-120.026601034995,29.9992256842833,123.08627680444,-63.177971478246,1
463,1.29645544369506e-05,133125.281435928,133123.911961846,133124.029796336,0.711983664672532,0.712844909731611,0.71223952562956,13005.4983292699,12185.3574693629,1652.08421524536,0.00110972523415052,0.0159392604812733,0.0164128042518198,120.000549199672,-120.000722478764,53.8926986321198,120.424919808288,-63.1309394339263,0
464,0.000408919752919975,133031.667471757,133093.43571527,133132.048039415,0.000160913464465692,1.23322145437595,1.23277522662193,13006.4107901677,12180.5461946228,1651.51432425338,0.00110980070860128,0.0159328888575912,0.0164070477801624,119.956469030125,-120.026623788239,53.8806772584955,120.378467600715,-63.177970412488,1
465,1.30187728915527e-05,133125.28346849,133123.906152264,133124.024157704,0.712003009923065,0.712975001693815,0.71228742547318,13707.9609389182,13600.6242019477,234.371542597385,0.0011696658723491,0.0177905238669375,0.0183882369816739,120.000551063471,-120.000724470024,59.178890921043,120.054500210301,-63.1309362887079,0
466,0.000408894000677069,133031.674147348,133093.42835102,133132.045044533,0.000160917620284889,1.23336633033139,1.23277776054982,13709.3283320835,13595.3236999167,234.290691046118,0.00116977824203667,0.0177835015370367,0.0183817873168008,119.95646757936,-120.026629902793,59.1628089545801,120.007968263842,-63.1779701260364,1
467,1.30265893527335e-05,133125.283761518,133123.905314715,133124.023344802,0.712005799239042,0.712993756705113,0.712294331382014,13818.286691795,13804.6999751995,29.9845306286235,0.00117907988675338,0.0180574686031587,0.0186730286751995,120.000551332168,-120.000724757097,59.8951603084912,120.007362672082,-63.1309358352923,0
468,0.000408890289377405,133031.675109665,133093.427289339,133132.044612772,0.000160918220525079,1.23338721770409,1.23277812586653,13819.7066405196,13799.3289388275,29.9741867319847,0.00117919647085337,0.0180503524586904,0.0186664790687673,119.956467370227,-120.026630784289,59.8785059786448,119.960820808133,-63.1779700847869,1
469,1.25460388608096e-05,133125.26555518,133123.956302421,133124.073562162,0.711841899354317,0.711844906172793,0.711867879685503,13659.9268647401,202.338103249939,13659.7917843078,0.0011655667472837,0.00201014107805033,0.00116556880845458,120.000534520452,-120.000707370893,0.424344076658194,150.000592793022,-60.4238248845309,0
470,0.000409126688235898,133031.615292146,133093.491690549,133132.071644965,0.000160883116940405,1.23211810002875,1.23275946253552,13651.9755794649,202.199612023845,13654.5613823342,0.00116489844228254,0.0020087728081445,0.00116511653943586,119.956479339229,-120.02657736051,0.417882917303778,149.970665645672,-60.4704279012471,1
471,1.25975484880839e-05,133125.267452646,133123.950405892,133124.068628844,0.711864665005582,0.711969517250645,0.711907640505289,13572.0367296948,371.242217615586,13477.4448055179,0.00115806713578193,0.00368814027469986,0.0029926648394888,120.000535978558,-120.000709547048,1.09663862876261,135.598073755818,-60.4238220996773,0
472,0.000409108409756276,133031.621512173,133093.484079738,133132.069434225,0.000160888024631838,1.23226521717429,1.23275977701654,13564.2299042753,371.026602929689,13472.2839360464,0.00115741110268085,0.00368599630764068,0.00299150354858639,119.956477236379,-120.026583846015,1.09057019108585,135.557889113758,-60.4704280392953,1
473,1.29625511622598e-05,133125.280897852,133123.908623742,133124.033671919,0.712026114853315,0.712852511199464,0.712189481079767,13005.6045601881,1652.08613944301,12185.355056625,0.00110973380201833,0.0164128222858651,0.0159392574679336,120.000546310525,-120.000724967043,6.10637651135898,123.132049961546,-60.4238023675708,0
474,0.000408979273585407,133031.665586751,133093.430150304,133132.053769237,0.000160922913705236,1.23330799184301,1.23276200543701,12998.8508758298,1651.37273933312,12180.6871107882,0.00110916711753415,0.0164056662182668,0.0159330698848743,119.956462335714,-120.026629801681,6.10292027890773,123.086274285292,-60.470429018588,1
475,1.44507626927413e-05,133125.335713744,133123.738277214,133123.89115236,0.712686793881782,0.716452738514854,0.713340356562425,11930.0074202092,6917.49813450824,6917.49676483653,0.00101795365795111,0.0687226126277288,0.068722599635827,120.000588433919,-120.000787834698,29.9992799717184,120.424998463853,-60.4237219194124,0
476,0.000408459591535045,133031.845278664,133093.210278028,133131.989904086,0.000161066810054202,1.23756516027353,1.23277109168351,11927.730625064,6914.76231533004,6914.84253752402,0.00101776433913766,0.0686950963588409,0.0686958791064717,119.956401585321,-120.026817163778,29.999083797566,120.378460011212,-60.4704330221377,1
477,1.59643718958537e-05,133125.391460692,133123.565035069,133123.746210877,0.71336272291505,0.720114564658494,0.714513760315164,13113.7785056083,12274.523335242,1560.11524238649,0.0011189645485114,0.121942543378302,0.122402954412668,120.000631273,-120.000851771123,54.1109791476442,120.0546575359,-60.4236401041658,0
478,0.00040794230444608,133032.028024794,133092.986666517,133131.924955415,0.000161215874029485,1.24190410572761,1.23278033393241,13114.748803865,12269.7241522647,1559.5156478025,0.00111904486586546,0.121894255816744,0.12235528493123,119.956339801309,-120.027007711593,54.0985650459993,120.007956299238,-60.4704371107483,1
